2025-09-05 22:50:02,326 - WARNING - Failed to fetch steps for 2025-02-13: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-14: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-15: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-16: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-17: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-18: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-19: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-20: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-21: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-22: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-23: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-24: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-25: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,327 - WARNING - Failed to fetch steps for 2025-02-26: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,328 - WARNING - Failed to fetch steps for 2025-02-27: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,328 - WARNING - Failed to fetch steps for 2025-02-28: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,328 - WARNING - Failed to fetch steps for 2025-03-01: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,328 - WARNING - Failed to fetch steps for 2025-03-02: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,329 - WARNING - Failed to fetch steps for 2025-03-03: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,329 - WARNING - Failed to fetch steps for 2025-03-04: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,329 - WARNING - Failed to fetch steps for 2025-03-05: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,330 - WARNING - Failed to fetch steps for 2025-03-06: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,330 - WARNING - Failed to fetch steps for 2025-03-07: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,330 - WARNING - Failed to fetch steps for 2025-03-08: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,330 - WARNING - Failed to fetch steps for 2025-03-09: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,330 - WARNING - Failed to fetch steps for 2025-03-10: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,330 - WARNING - Failed to fetch steps for 2025-03-11: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,330 - WARNING - Failed to fetch steps for 2025-03-12: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,330 - WARNING - Failed to fetch steps for 2025-03-13: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-14: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-15: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-16: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-17: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-18: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-19: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-20: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-21: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-22: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,331 - WARNING - Failed to fetch steps for 2025-03-23: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,332 - WARNING - Failed to fetch steps for 2025-03-24: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,332 - WARNING - Failed to fetch steps for 2025-03-25: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,332 - WARNING - Failed to fetch steps for 2025-03-26: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,332 - WARNING - Failed to fetch steps for 2025-03-27: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,332 - WARNING - Failed to fetch steps for 2025-03-28: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-03-29: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-03-30: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-03-31: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-01: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-02: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-03: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-04: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-05: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-06: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-07: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-08: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-09: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-10: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,333 - WARNING - Failed to fetch steps for 2025-04-11: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-12: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-13: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-14: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-15: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-16: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-17: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-18: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-19: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-20: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-21: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-22: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-23: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,334 - WARNING - Failed to fetch steps for 2025-04-24: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-04-25: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-04-26: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-04-27: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-04-28: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-04-29: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-04-30: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-01: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-02: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-03: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-04: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-05: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-06: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-07: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-08: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-09: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,335 - WARNING - Failed to fetch steps for 2025-05-10: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-11: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-12: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-13: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-14: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-15: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-16: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-17: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-18: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-19: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-20: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-21: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,336 - WARNING - Failed to fetch steps for 2025-05-22: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,337 - WARNING - Failed to fetch steps for 2025-05-23: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,337 - WARNING - Failed to fetch steps for 2025-05-24: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,337 - WARNING - Failed to fetch steps for 2025-05-25: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,337 - WARNING - Failed to fetch steps for 2025-05-26: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,337 - WARNING - Failed to fetch steps for 2025-05-27: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-05-28: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-05-29: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-05-30: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-05-31: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-06-01: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-06-02: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-06-03: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-06-04: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-06-05: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-06-06: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,338 - WARNING - Failed to fetch steps for 2025-06-07: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-08: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-09: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-10: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-11: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-12: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-13: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-14: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-15: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-16: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-17: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-18: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-19: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-20: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-21: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-22: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,339 - WARNING - Failed to fetch steps for 2025-06-23: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,340 - WARNING - Failed to fetch steps for 2025-06-24: 'Garmin' object has no attribute 'get_daily_summary'
2025-09-05 22:50:02,340 - WARNING - Failed to fetch steps for 2025-06-25: 'Garmin' object has no attribute 'get_daily_summary'
